INTC,2015-02-05,33.68000030517578,33.9900016784668,33.45000076293945,33.939998626708984,20491400.0,34.236999893188475,34.258952186221165,-2.5100021362304688,26.39289593706756,13.132023346443344,34.438429147844445,73.60710406293244,0.09259808700320717,-35.27898525094248
INTC,2015-02-06,33.91999816894531,34.0,33.13999938964844,33.29999923706055,29342400.0,33.92199974060058,34.048475901285805,-2.5100021362304688,9.386219442833948,9.6803923110749,32.33310251394235,90.61378055716605,0.8139537978389312,-58.26787974162372
INTC,2015-02-09,33.0,33.2400016784668,32.66999816894531,32.93000030517578,28705500.0,33.63399963378906,33.81866643996466,-1.2599983215332031,0.0,9.6803923110749,32.081321928519756,100.0,0.5438587098371737,-144.9747639575514
INTC,2015-02-10,33.20000076293945,33.72999954223633,33.04999923706055,33.70000076293945,20200000.0,33.58499984741211,33.72161894298735,-0.07999801635742188,60.15634313234628,15.696026624309528,40.336740611116724,39.84365686765372,0.04411583210851687,-15.118663248008277
INTC,2015-02-11,33.66999816894531,33.7599983215332,33.31999969482422,33.54999923706055,18364200.0,33.56199989318848,33.63104742140997,-0.6599998474121094,48.43746274706149,20.539772899015674,44.09061076911145,51.56253725293851,0.47727213615043823,17.031360870680047
INTC,2015-02-12,33.97999954223633,34.130001068115234,33.7599983215332,34.130001068115234,20056700.0,33.55400009155274,33.64980948311942,1.0900001525878906,100.0,29.165970475891548,48.27531660685009,0.0,0.0,182.48291885351384
INTC,2015-02-13,34.25,34.369998931884766,33.95000076293945,34.36000061035156,18037900.0,33.68600006103516,33.72133338564918,0.7099990844726562,100.0,39.165970475891555,60.217440504523424,0.0,0.023805631244323344,168.51162575420892
INTC,2015-02-17,34.400001525878906,34.75,34.2599983215332,34.7400016784668,19374100.0,33.795000076293945,33.85733362833659,1.0400009155273438,100.0,47.58974107353748,55.80699543051155,0.0,0.020404667927847973,164.59189577139244
INTC,2015-02-18,34.650001525878906,34.709999084472656,34.189998626708984,34.27000045776367,19992900.0,33.852000045776364,33.925428917294454,0.6700019836425781,74.03310143082652,53.28762478361934,59.47574253701232,25.966898569173473,0.8461504603308513,98.13440386869556
INTC,2015-02-19,34.25,34.41999816894531,34.04999923706055,34.209999084472656,11017500.0,33.91300010681152,33.980857340494794,0.2700004577636719,70.71811094648679,58.91241336366227,53.36629739989788,29.281889053513204,0.5675667316198076,57.08951255491191
INTC,2015-02-20,34.150001525878906,34.56999969482422,33.90999984741211,34.40999984741211,20955600.0,33.96000022888184,34.06295253208705,1.1100006103515625,81.76786847102413,64.44991061705791,59.52367107022491,18.23213152897587,0.2424240672774037,56.81021038495788
INTC,2015-02-23,34.400001525878906,34.5,33.58000183105469,33.7599983215332,25565500.0,34.0060001373291,34.045333244687036,0.8299980163574219,45.85620920542656,68.09690959331718,62.522173248709834,54.14379079457344,0.8043512513890502,-3.332129268758395
INTC,2015-02-24,33.61000061035156,34.4900016784668,33.5099983215332,34.40999984741211,29607500.0,34.15400009155273,34.11333323887416,0.7099990844726562,72.26881058624403,75.32379065194158,57.122683174221244,27.731189413755963,0.0816342418509782,12.757260563337699
INTC,2015-02-25,34.029998779296875,34.150001525878906,33.72999954223633,33.95000076293945,24686300.0,34.17900009155274,34.11323812575567,0.40000152587890625,33.61350464173975,72.66950680288092,55.490266131136444,66.38649535826025,0.47619004368715995,-57.61295553677065
INTC,2015-02-26,33.619998931884766,33.880001068115234,33.43000030517578,33.650001525878906,25928400.0,34.18900032043457,34.06980975923084,-0.4799995422363281,0.0,67.82576052817477,50.31909945309822,100.0,0.5111092273131861,-159.62898517426737
INTC,2015-02-27,33.630001068115234,33.63999938964844,33.209999084472656,33.25,24427300.0,34.101000213623045,33.975809733072914,-1.1100006103515625,0.0,57.82576052817477,48.74915516985111,100.0,0.9069746810737922,-169.36921662857895
INTC,2015-03-02,33.290000915527344,34.130001068115234,33.119998931884766,34.060001373291016,25406400.0,34.071000289916995,33.990286073230564,-0.6800003051757812,54.36244703593236,53.262005231768015,51.44290833896149,45.63755296406764,0.06930648195009934,-58.99168156739642
INTC,2015-03-03,33.95000076293945,34.380001068115234,33.90999984741211,34.099998474121094,27332000.0,34.00699996948242,33.99933344523112,-0.17000198364257812,73.27574016646552,50.589579248414566,59.16956843047056,26.724259833534482,0.5957486526848906,38.40002197268902
INTC,2015-03-04,33.86000061035156,34.40999984741211,33.720001220703125,34.119998931884766,23005800.0,33.991999816894534,34.007238042922246,-0.09000015258789062,74.99991778668604,50.68626088400052,53.626882043525974,25.000082213313952,0.4202920184211545,38.905833461359954
INTC,2015-03-05,34.2599983215332,34.5,33.59000015258789,33.72999954223633,21225800.0,33.9439998626709,33.95771415347145,-0.6800003051757812,41.37927632552526,47.75237742190437,43.61190441281338,58.62072367447474,0.8461544910731877,4.489272088525034
INTC,2015-03-06,33.540000915527344,33.68000030517578,33.08000183105469,33.189998626708984,32373100.0,33.82199974060059,33.83999968029204,-0.5699996948242188,0.0,39.57559057480196,46.82463850574757,100.0,0.8166715410144577,-141.28039154138784
INTC,2015-03-09,33.20000076293945,33.27000045776367,32.47999954223633,32.720001220703125,33058800.0,33.71800003051758,33.67076176234654,-1.6899986267089844,0.0,34.9899696542593,47.96520704287367,100.0,0.6962007590755889,-174.55042584537978
INTC,2015-03-10,32.2400016784668,32.40999984741211,31.5,31.700000762939453,50278900.0,33.447000122070314,33.38476188296364,-2.25,0.0,27.763088595634894,40.83572580080703,100.0,0.7802189049721024,-209.09713036915042
INTC,2015-03-11,31.969999313354492,32.959999084472656,31.950000762939453,32.33000183105469,49683600.0,33.285000228881835,33.20723833356585,-1.3199996948242188,26.033121685782202,27.005050300039137,35.84676729515327,73.9668783142178,0.6237606934451306,-105.28314368005836
INTC,2015-03-12,31.010000228881836,31.600000381469727,30.579999923706055,30.799999237060547,107402400.0,33.0,32.84361917404902,-2.450000762939453,0.0,27.005050300039137,40.444730347745384,100.0,0.784314495469114,-165.55099623969951
INTC,2015-03-13,30.6299991607666,30.979999542236328,30.360000610351562,30.93000030517578,47954700.0,32.76800003051758,32.5317144484747,-3.1300010681152344,3.915695182680354,27.396619818307176,32.37428182063083,96.08430481731965,0.08064406967371977,-131.46772907551625
INTC,2015-03-16,30.93000030517578,31.110000610351562,30.649999618530273,30.829999923706055,33074600.0,32.444999885559085,32.233428700764975,-3.269998550415039,0.9036352229874598,22.05073863701268,21.20442351802518,99.09636477701254,0.6086958324522231,-96.85093882950275
INTC,2015-03-17,30.579999923706055,30.729999542236328,30.40999984741211,30.59000015258789,29215600.0,32.094000053405765,31.937238220941452,-3.529998779296875,0.0,14.72316462036613,28.583690078029207,100.0,0.43749850988245953,-91.86686740842154
INTC,2015-03-18,30.40999984741211,31.200000762939453,30.299999237060547,30.889999389648438,39834100.0,31.771000099182128,31.713047645205542,-2.8400001525878906,9.554117687078136,8.178584610405341,39.14235208507267,90.44588231292187,0.34444538634340693,-66.7095069479031
INTC,2015-03-19,30.780000686645508,31.100000381469727,30.690000534057617,30.739999771118164,27414200.0,31.472000122070312,31.49514285496303,-2.4499988555908203,5.769219483137561,4.617578926166571,36.16386074017404,94.23078051686244,0.8780505959303678,-52.59908732469692
INTC,2015-03-20,30.989999771118164,31.6200008392334,30.93000030517578,31.309999465942383,64777100.0,31.284000205993653,31.377142788115002,-1.4100017547607422,33.80276771370801,7.997855697537372,38.451291383959436,66.19723228629199,0.4492770048568246,-3.7866635573455447
INTC,2015-03-23,31.290000915527344,31.790000915527344,31.200000762939453,31.200000762939453,29694000.0,31.132000160217284,31.27066672188895,-0.5,35.0574725243406,11.503602949971432,40.99079533668282,64.9425274756594,1.0,32.176829383260944
INTC,2015-03-24,31.15999984741211,31.31999969482422,30.739999771118164,30.790000915527344,28471400.0,31.041000175476075,31.13714303516206,-1.5400009155273438,11.494285632855474,12.653031513256979,49.56302052433979,88.50571436714453,0.9137911189889736,-25.02574451043825
INTC,2015-03-25,30.809999465942383,30.889999389648438,29.860000610351562,29.889999389648438,37691000.0,30.79699993133545,30.915333411807104,-0.9099998474121094,0.0,10.049719344678758,44.92687531000969,100.0,0.9708749370389026,-188.6774099246679
INTC,2015-03-26,29.5,30.399999618530273,29.309999465942383,30.079999923706055,45450100.0,30.725,30.75542862301781,-0.8500003814697266,13.380318580932693,11.387751202772028,51.33287818984629,86.6196814190673,0.2935776605759842,-176.65391075574829
INTC,2015-03-27,30.010000228881836,33.0,29.850000381469727,32.0,73857200.0,30.83199996948242,30.881142879667735,1.1700000762939453,100.0,20.996181684503995,52.91776309657472,0.0,0.3174603559052429,136.6488432992525
INTC,2015-03-30,31.65999984741211,32.099998474121094,31.299999237060547,31.459999084472656,51391500.0,30.89499988555908,30.941714168730236,0.8699989318847656,74.40754695149732,28.34657285735498,67.78942537449268,25.59245304850269,0.8,103.03013215541044
INTC,2015-03-31,31.43000030517578,31.93000030517578,31.200000762939453,31.270000457763672,32098500.0,30.96299991607666,30.979238037835984,0.3800010681152344,65.40287530463333,34.88686038781831,64.5594469123115,34.59712469536668,0.9041099469599979,65.13854735301733
INTC,2015-04-01,31.1299991607666,31.31999969482422,30.649999618530273,30.809999465942383,31532100.0,30.954999923706055,30.96552369253976,0.06999969482421875,43.60188673787433,38.29163729289793,70.66862991265575,56.39811326212567,0.761194284787046,-14.492809845683087
INTC,2015-04-02,30.799999237060547,31.229999542236328,30.670000076293945,30.809999465942383,20909600.0,30.961999893188477,30.95171410696847,-0.5,43.60188673787433,42.07490401837161,68.00003377531397,56.39811326212567,0.7500008514957374,-19.06898725903972
INTC,2015-04-06,30.809999465942383,31.25,30.450000762939453,31.040000915527344,21490900.0,30.935000038146974,30.9697142464774,-0.15999984741210938,54.50242621907565,44.144869868908366,71.60204142464471,45.49757378092435,0.26249910592947573,-12.59923759917028
INTC,2015-04-07,31.06999969482422,31.59000015258789,31.0,31.260000228881836,23258300.0,30.94099998474121,31.01504761832101,0.4699993133544922,64.9289309449599,47.13201571097029,61.800210402597735,35.0710690550401,0.5593217599327579,48.76866618111433
INTC,2015-04-08,31.229999542236328,31.559999465942383,31.059999465942383,31.309999465942383,18250300.0,30.992999839782716,31.060666601998467,1.4200000762939453,67.29856234768334,52.71244338245309,55.89858822072013,32.70143765231666,0.5,44.09165461658675
INTC,2015-04-09,30.68000030517578,31.6200008392334,30.56999969482422,31.239999771118164,34167600.0,31.12799987792969,31.092952292306084,1.1599998474121094,60.41665631863847,58.75410901431693,57.92713293473694,39.58334368136153,0.36190538471179995,6.019605697408943
INTC,2015-04-10,31.329999923706055,31.940000534057617,31.329999923706055,31.93000030517578,28084900.0,31.31299991607666,31.212476149059476,-0.06999969482421875,94.11767534376338,66.8278446906,66.73914684428158,5.8823246562366265,0.0163938014358256,114.27351091667462
INTC,2015-04-13,31.809999465942383,32.04999923706055,31.709999084472656,31.729999542236328,23489000.0,31.285999870300294,31.299428467523484,0.2700004577636719,82.14280240393867,65.04212493099388,48.961969990361,17.85719759606133,0.941175150624376,123.27124306778033
INTC,2015-04-14,31.68000030517578,31.940000534057617,31.270000457763672,31.489999771118164,39754000.0,31.288999938964842,31.349333209083195,0.2199993133544922,60.71426746797955,63.67279698264209,56.66029752731115,39.28573253202045,0.6716428532793582,63.093860768336086
INTC,2015-04-15,32.2599983215332,32.9900016784668,32.06999969482422,32.83000183105469,61083500.0,31.445000076293944,31.57123823620024,2.0200023651123047,100.0,67.13250945217877,55.40872067079163,0.0,0.17391250264333072,194.76754155371694
INTC,2015-04-16,32.849998474121094,32.9900016784668,32.70000076293945,32.869998931884766,28903200.0,31.651000022888184,31.770476186843144,2.059999465942383,100.0,72.77232077839133,75.11072141744359,0.0,0.4138012680539844,159.7760631905631
INTC,2015-04-17,32.5099983215332,32.70000076293945,32.220001220703125,32.470001220703125,30593600.0,31.81700019836426,31.889809690202984,1.4300003051757812,78.1421778818193,76.22634989278582,71.85279659128695,21.8578221181807,0.47916616996081984,85.71199533664709
INTC,2015-04-20,32.61000061035156,32.790000915527344,32.529998779296875,32.72999954223633,20649300.0,31.986000061035156,32.039333434331986,1.4699993133544922,91.41107596751186,79.91721486762945,67.86995238914804,8.588924032488132,0.23077261656738754,86.37459533423318
INTC,2015-04-21,32.93000030517578,32.970001220703125,32.279998779296875,32.43000030517578,19023800.0,32.10300006866455,32.13676203773135,1.1200008392333984,73.0062053220905,80.72494230534251,68.1367650359858,26.9937946779095,0.7826072534276869,57.39195278486852
INTC,2015-04-22,32.40999984741211,32.720001220703125,32.029998779296875,32.70000076293945,21144200.0,32.24200019836426,32.25914308457148,1.460000991821289,89.57065911215801,82.95215198178998,71.17243527897753,10.429340887841992,0.02898606811145511,38.40693591094916
INTC,2015-04-23,32.040000915527344,32.40999984741211,32.0099983215332,32.349998474121094,23775300.0,32.35300006866455,32.316857147216794,0.4199981689453125,62.31878449296976,83.14236479922309,65.15659722842237,37.68121550703024,0.15000286101203533,-8.950388131670637
INTC,2015-04-24,32.40999984741211,32.47999954223633,32.02000045776367,32.08000183105469,22759900.0,32.368000221252444,32.323905000232514,0.3500022888183594,42.75379845946951,78.00597711079372,62.09320908283927,57.24620154053049,0.8695619723682683,-33.87405225152287
INTC,2015-04-27,32.08000183105469,32.689998626708984,32.08000183105469,32.5,25869600.0,32.44500026702881,32.37704783848354,1.010000228881836,73.18846689158651,77.1105435595585,61.04264870103849,26.81153310841349,0.31147479472443357,3.2858387213809
INTC,2015-04-28,32.29999923706055,33.040000915527344,32.22999954223633,33.02000045776367,29572800.0,32.59800033569336,32.48771454947335,0.18999862670898438,100.0,81.03911681276055,59.18362078944644,0.0,0.024691881301892746,92.74781435452623
INTC,2015-04-29,32.560001373291016,33.0,32.54999923706055,32.88999938964844,21819000.0,32.604000091552734,32.564762060982844,0.020000457763671875,86.17007893188321,79.65612470594887,48.02463197877547,13.829921068116796,0.24444538634340696,94.96386556159682
INTC,2015-04-30,32.709999084472656,32.849998474121094,32.29999923706055,32.54999923706055,22013300.0,32.572000122070314,32.5807619367327,0.07999801635742188,49.99979709027454,74.65610441497633,56.16200946903162,50.000202909725466,0.5454539149251971,19.574078958935736
INTC,2015-05-01,32.630001068115234,33.4900016784668,32.619998931884766,33.41999816894531,27091200.0,32.66699981689453,32.706856918334964,0.6899986267089844,100.0,76.84188662679439,57.19821555905799,0.0,0.08046355002499277,182.36634042236716
INTC,2015-05-04,33.27000045776367,33.5,33.220001220703125,33.43000030517578,21397300.0,32.736999893188475,32.81819029308501,1.0,100.0,77.70077903004321,65.36306287229628,0.0,0.25,161.51674124372175
INTC,2015-05-05,33.0,33.099998474121094,32.56999969482422,32.63999938964844,29779200.0,32.75799980163574,32.805714016868954,-0.060001373291015625,41.4813475221394,74.54829325004809,60.7398973455692,58.5186524778606,0.8679247999078713,19.441201596858015
INTC,2015-05-06,32.5,32.790000915527344,31.93000030517578,32.220001220703125,31985400.0,32.70999984741211,32.73904753185454,-0.12999725341796875,10.37033688053485,66.62826102688578,55.190160922122665,89.62966311946515,0.6627898724295168,-74.55935403378015
INTC,2015-05-07,32.27000045776367,32.630001068115234,32.18000030517578,32.2400016784668,21475300.0,32.69900016784668,32.68123822893415,0.15999984741210938,11.851853944966571,61.581567972085466,54.266196154815354,88.14814605503342,0.8666638409697792,-70.87857229923516
INTC,2015-05-08,32.5099983215332,32.880001068115234,32.34000015258789,32.79999923706055,26926500.0,32.770999908447266,32.700285738990424,0.2999992370605469,47.93375662843559,62.09956378898206,47.20204771953847,52.066243371564404,0.14815128781135647,-12.919873717321037
INTC,2015-05-11,32.68000030517578,32.709999084472656,32.43000030517578,32.689998626708984,18358600.0,32.78999977111816,32.703999837239586,-0.3300018310546875,38.8427902167128,58.66499612149469,49.01624522136536,61.1572097832872,0.07143051771117166,-36.76898879834956
INTC,2015-05-12,32.439998626708984,32.5,32.0,32.25,24530200.0,32.712999725341795,32.646571277436756,-0.6399993896484375,2.4792398342969917,48.912920104924396,50.97142825309166,97.52076016570301,0.5,-106.38987039783798
INTC,2015-05-13,32.27000045776367,32.900001525878906,32.27000045776367,32.63999938964844,20470800.0,32.6879997253418,32.64542835780552,0.09000015258789062,34.71061873805936,43.766974085542,46.923927069143005,65.28938126194063,0.41270110383830555,-16.69172362637306
INTC,2015-05-14,32.86000061035156,33.130001068115234,32.77000045776367,32.970001220703125,21098900.0,32.72999992370605,32.685523768833704,-0.4499969482421875,61.98351797322774,44.96534617383733,46.149596718715706,38.01648202677226,0.44444326707074133,56.9331537961144
INTC,2015-05-15,33.09000015258789,33.119998931884766,32.75,32.9900016784668,17149700.0,32.6870002746582,32.71980972290039,-0.4399986267089844,63.63644961758419,41.32899113559576,37.796746942231636,36.36355038241581,0.35134494241852504,67.52655270296692
INTC,2015-05-18,32.97999954223633,33.40999984741211,32.849998474121094,33.40999984741211,23689500.0,32.68500022888183,32.805428750174386,0.7700004577636719,100.0,41.32899113559575,37.974682240991854,0.0,0.0,150.47609359491787
INTC,2015-05-19,33.36000061035156,33.380001068115234,32.9900016784668,33.150001525878906,21867100.0,32.73600044250488,32.85266705467588,0.9300003051757812,78.15137633795051,44.99599401717686,47.41767621813031,21.848623662049487,0.5897433389412732,105.34325548064356
INTC,2015-05-20,33.060001373291016,33.5,33.0099983215332,33.369998931884766,21359800.0,32.851000213623045,32.926762135823566,1.1299972534179688,96.58111298042438,53.61707162716581,52.11274883653785,3.4188870195756227,0.2653073934807826,103.78277191800129
INTC,2015-05-21,33.209999084472656,33.560001373291016,33.06999969482422,33.54999923706055,21269800.0,32.98199996948242,33.01704773675828,0.75,100.0,62.43188623266917,54.76199783350216,0.0,0.020412452997641124,105.66061959860954
INTC,2015-05-22,33.470001220703125,33.5099983215332,33.31999969482422,33.45000076293945,20845000.0,33.047000122070315,33.092762102399554,0.7600021362304688,92.30780516862438,66.86929108668804,49.16322543448037,7.692194831375609,0.31577890657939645,93.1632434372438
INTC,2015-05-26,33.27000045776367,33.290000915527344,32.84000015258789,33.099998474121094,28594500.0,33.08800010681152,33.12161901564825,0.8499984741210938,65.38453638196293,69.52346570321306,49.54529891790238,34.615463618037076,0.42222693171703474,10.088728271216164
INTC,2015-05-27,33.20000076293945,33.849998474121094,33.130001068115234,33.709999084472656,30172700.0,33.234000015258786,33.22742839994885,1.0699996948242188,100.0,79.27554171978335,52.84336069788159,0.0,0.1944442972719518,123.06259437227826
INTC,2015-05-28,33.7400016784668,34.150001525878906,33.68000030517578,34.0099983215332,27065700.0,33.37099990844727,33.359047226678754,1.0399971008300781,100.0,85.80447984597741,55.944088815136254,0.0,0.2978783845204857,191.0113774758695
INTC,2015-05-29,34.2400016784668,34.75,34.209999084472656,34.459999084472656,43545500.0,33.51999969482422,33.53380904424758,1.4699974060058594,100.0,89.60612804865464,55.38339952606343,0.0,0.5370378219528391,209.26417441249572
INTC,2015-06-01,34.369998931884766,34.59000015258789,33.68000030517578,33.90999984741211,46734500.0,33.61199951171875,33.61942810785203,0.5,59.55889777737886,89.19837286463411,60.60987145433484,40.44110222262115,0.7472532079094197,92.48238547482612
INTC,2015-06-02,33.63999938964844,33.75,33.13999938964844,33.27000045776367,36351100.0,33.597999572753906,33.608094860258554,0.11999893188476562,12.50014024616006,80.44838688925012,53.08211395089336,87.49985975383994,0.786883708132176,-36.86694340378494
INTC,2015-06-03,33.16999816894531,33.2400016784668,32.59000015258789,32.72999954223633,38138700.0,33.55599937438965,33.51504720052083,-0.6399993896484375,0.0,72.63324925545507,46.56574353175121,100.0,0.7846168292310762,-124.77515551419678
INTC,2015-06-04,32.5099983215332,32.720001220703125,32.20000076293945,32.310001373291016,33761800.0,33.44999961853027,33.36514264061337,-1.2399978637695312,0.0,62.97513795741263,47.1027559059268,100.0,0.7884605509298317,-158.41125949507833
INTC,2015-06-05,32.279998779296875,32.29999923706055,31.829999923706055,31.84000015258789,27778500.0,33.278999710083006,33.15885696411133,-1.6100006103515625,0.0,52.97513795741263,51.192294772522374,100.0,0.978722886187935,-150.40383169534647
INTC,2015-06-08,31.809999465942383,31.950000762939453,31.209999084472656,31.299999237060547,38171600.0,33.063999557495116,32.89152356102353,-1.7999992370605469,0.0,43.74435744055019,47.70995079549698,100.0,0.8783784480403326,-143.43263546124408
INTC,2015-06-09,31.329999923706055,31.65999984741211,31.149999618530273,31.25,33976700.0,32.87899971008301,32.63761883690243,-2.4599990844726562,0.0,37.20590380235389,45.95413633451515,100.0,0.8039209086455212,-114.17354383674999
INTC,2015-06-10,31.459999084472656,32.15999984741211,31.3700008392334,31.81999969482422,33336800.0,32.68999977111817,32.477809324718656,-2.1899986267089844,17.75700490325402,28.981604292679293,44.39897089230893,82.24299509674597,0.43038048031444737,-68.13337785780743
INTC,2015-06-11,31.950000762939453,32.099998474121094,31.84000015258789,31.850000381469727,24293600.0,32.473999977111816,32.33676180158343,-2.6099987030029297,18.69160599989067,20.85076489266836,53.17378183308354,81.30839400010933,0.9615373329225171,-47.78904133432302
INTC,2015-06-12,31.719999313354492,32.099998474121094,31.200000762939453,31.31999969482422,31629800.0,32.160000038146975,32.141237985520135,-2.5900001525878906,2.6315676255515896,11.11392165522352,40.903823581620365,97.36843237444842,0.866667514379326,-68.5965317627743
INTC,2015-06-15,31.1200008392334,31.510000228881836,30.940000534057617,31.389999389648438,23175000.0,31.907999992370605,31.975333186558316,-1.8800010681152344,6.930661283286531,5.851098005814287,40.73506410536304,93.06933871671347,0.2105279008445878,-90.87086444607007
INTC,2015-06-16,31.260000228881836,31.760000228881836,31.1299991607666,31.639999389648438,20254500.0,31.744999885559082,31.859047426496232,-1.0900001525878906,26.351318261837807,7.236215807382061,35.21417320097784,73.6486817381622,0.1904771996536503,-52.48304616532705
INTC,2015-06-17,31.75,32.09000015258789,31.690000534057617,31.950000762939453,28194200.0,31.667000007629394,31.803809465680803,-0.3600006103515625,66.03772226880625,13.839988034262685,36.984973441333956,33.962277731193744,0.3499988079059676,44.548363168683586
INTC,2015-06-18,32.08000183105469,32.5,32.0,32.380001068115234,27722400.0,31.673999977111816,31.82552390325637,0.5400009155273438,100.0,23.839988034262685,38.65404799331366,0.0,0.23999786376953125,142.6715611852377
INTC,2015-06-19,32.400001525878906,32.56999969482422,31.959999084472656,32.06999969482422,39008400.0,31.696999931335448,31.825714329310827,0.7700004577636719,72.56627608254593,31.096615642517285,42.78365256258659,27.433723917454078,0.8196713110038272,106.63636198871549
