ADBE,2015-02-02,70.44000244140625,71.19999694824219,69.04000091552734,71.11000061035156,2381900.0,71.78999938964844,71.53152327764602,-0.37999725341796875,24.936470250216942,47.558887450143565,47.46648403790758,75.06352974978306,0.04166504777210674,-92.42516558577579
ADBE,2015-02-03,71.54000091552734,71.97000122070312,71.0,71.91999816894531,1555900.0,71.83299942016602,71.5922850109282,0.37999725341796875,45.547093550347206,46.99414341348313,43.080350970351056,54.452906449652794,0.05154947302186566,-1.0813562816488989
ADBE,2015-02-04,71.79000091552734,72.62000274658203,71.77999877929688,72.27999877929688,2165200.0,71.90699920654296,71.68838014148531,-1.2000045776367188,54.70741371310761,47.174772531154304,46.61943379840656,45.29258628689239,0.4047647160334602,37.69597718107648
ADBE,2015-02-05,72.47000122070312,73.18000030517578,72.31999969482422,73.0999984741211,1438800.0,71.86899871826172,71.87199903215681,-0.9599990844726562,75.57254427669268,44.732026958823575,38.74187295393674,24.42745572330731,0.09302531892620784,83.52172048253192
ADBE,2015-02-06,73.18000030517578,73.62000274658203,72.23999786376953,72.54000091552734,1367400.0,71.71699905395508,71.95418970017207,-0.1999969482421875,81.14487109668006,42.84651406849158,40.121188616989414,18.85512890331994,0.7826072534276869,100.51474395068475
ADBE,2015-02-09,72.08999633789062,72.9800033569336,72.04000091552734,72.33000183105469,1627800.0,71.67599945068359,72.00066622779482,0.8700027465820312,74.07419775793508,43.497176580894745,43.74652761627739,25.925802242064922,0.6914891890137004,71.27655189448055
ADBE,2015-02-10,72.94000244140625,73.19000244140625,72.11000061035156,72.76000213623047,1696200.0,71.80599975585938,72.09647609165737,2.5100021362304688,88.55231656066009,48.74061135507766,50.32501266899585,11.447683439339915,0.39814775569024713,72.97128083059309
ADBE,2015-02-11,72.77999877929688,73.13999938964844,72.3499984741211,73.01000213623047,1600900.0,72.08199996948242,72.21400022960844,1.3700027465820312,96.96982151848007,57.798767571481235,51.59894813045828,3.030178481519919,0.16455329463914936,71.04309834628927
ADBE,2015-02-12,73.5999984741211,74.76000213623047,73.30999755859375,74.58999633789062,2243500.0,72.37699966430664,72.54666646321614,4.459999084472656,100.0,64.15047287241198,44.67901676614234,0.0,0.11724500802399306,154.5910924609528
ADBE,2015-02-13,74.9800033569336,76.62000274658203,74.7699966430664,76.51000213623047,3819300.0,73.01500015258789,73.13028586251396,5.400001525878906,100.0,74.15047287241198,66.31637842674596,0.0,0.059459593210273665,226.81735313509014
ADBE,2015-02-17,76.66999816894531,77.22000122070312,76.30999755859375,77.12999725341797,1986600.0,73.61699981689453,73.76066647484188,5.209999084472656,100.0,81.65682584739028,69.57986356595964,0.0,0.09890506053187564,170.56190215283235
ADBE,2015-02-18,77.0199966430664,78.0,76.80000305175781,77.7300033569336,1683400.0,74.19800033569337,74.41704791841053,5.450004577636719,100.0,87.10211649235556,68.73355588578531,0.0,0.2249977747542693,137.43696837204698
ADBE,2015-02-19,77.41999816894531,77.94000244140625,77.19999694824219,77.7300033569336,1556100.0,74.74300079345703,75.00219123477028,4.6300048828125,100.0,91.6313751210448,69.45063808486597,0.0,0.2837804400272182,104.98135733920019
ADBE,2015-02-20,77.76000213623047,78.55999755859375,77.19999694824219,78.55000305175781,1626900.0,75.2880012512207,75.63866780598958,6.010002136230469,100.0,94.07412069337553,69.64211017593722,0.0,0.0073488987871512075,94.63925114453963
ADBE,2015-02-23,78.6500015258789,78.69000244140625,77.79000091552734,78.0999984741211,1455800.0,75.84400100708008,76.13495323544457,5.769996643066406,92.76520113631346,95.23615369733886,80.41293342370136,7.234798863686542,0.6555588522019243,81.60780569750155
ADBE,2015-02-24,78.02999877929688,78.02999877929688,77.08000183105469,77.68000030517578,1954300.0,76.37900085449219,76.5086675008138,4.9199981689453125,84.97404820353482,96.32613874189886,67.47500187074725,15.02595179646518,0.36842062994908364,53.48444183583256
ADBE,2015-02-25,77.76000213623047,78.44000244140625,77.47000122070312,78.06999969482422,1256400.0,76.91000061035156,76.87952452160063,5.05999755859375,91.33568090957792,96.60447517679063,69.86524551314261,8.664319090422081,0.3814456504640554,61.42756701382551
ADBE,2015-02-26,78.31999969482422,79.06999969482422,78.0199966430664,78.95999908447266,1546000.0,77.50500030517578,77.31390526181175,4.370002746582031,100.0,96.90749302494262,70.29102307788489,0.0,0.10476218156452996,98.44277573968769
ADBE,2015-02-27,79.23999786376953,80.30000305175781,78.93000030517578,79.0999984741211,3115800.0,77.95600051879883,77.71114305768694,2.589996337890625,100.0,96.90749302494262,67.3057066028446,0.0,0.8759139940635633,160.32529765504592
ADBE,2015-03-02,79.13999938964844,79.79000091552734,78.72000122070312,79.79000091552734,1497700.0,78.28400039672852,78.13790501185827,2.660003662109375,100.0,96.90749302494262,57.25239813171157,0.0,0.0,135.43869320068796
ADBE,2015-03-03,79.62999725341797,79.98999786376953,78.97000122070312,78.98999786376953,1616300.0,78.47000045776367,78.38695228213356,1.2599945068359375,62.085174391275736,93.1160104640702,57.589587495078064,37.914825608724264,0.9803953834531351,93.12831806201484
ADBE,2015-03-04,78.70999908447266,78.73999786376953,77.12999725341797,77.62999725341797,2393600.0,78.4599998474121,78.39533284505208,-0.100006103515625,0.0,83.1160104640702,51.54398049218204,100.0,0.689441111521803,-61.53764885203623
ADBE,2015-03-05,77.5999984741211,78.70999908447266,77.30000305175781,78.62000274658203,1850100.0,78.54899978637695,78.49171418689546,0.06999969482421875,45.8335099393888,77.69936145800907,43.86928516954749,54.166490060611196,0.06382736958297937,-30.542207125280804
ADBE,2015-03-06,78.19000244140625,78.5,77.05000305175781,77.55000305175781,2537100.0,78.44899978637696,78.40704788934617,-0.5499954223632812,0.0,67.69936145800907,45.28110647462528,100.0,0.6551716880465552,-79.21377625969944
ADBE,2015-03-09,77.76000213623047,78.23999786376953,77.43000030517578,77.93000030517578,2010900.0,78.43199996948242,78.36314312162854,0.25,16.96417927731854,60.11925927210958,40.704108529783916,83.03582072268146,0.3827141888327933,-55.55564260739998
ADBE,2015-03-10,77.25,77.29000091552734,75.98999786376953,76.01000213623047,2622000.0,78.26500015258789,78.05561952136811,-2.05999755859375,0.0,51.6218544517561,35.29527778658428,100.0,0.9846121342300785,-167.0856967134869
ADBE,2015-03-11,75.91000366210938,76.77999877929688,75.68000030517578,76.01000213623047,1692200.0,78.05900039672852,77.76447688511439,-2.9499969482421875,0.0,42.488286360798305,32.57408985593082,100.0,0.6999979192531506,-142.9059401024598
ADBE,2015-03-12,76.13999938964844,77.44000244140625,75.97000122070312,77.4000015258789,1683200.0,77.90300064086914,77.67504846482049,-1.6999969482421875,36.77248250082752,36.16553461088106,30.060963120748255,63.22751749917247,0.02721148456476157,-71.05139621126067
ADBE,2015-03-13,77.18000030517578,78.05999755859375,76.62000274658203,77.62000274658203,2202800.0,77.75500106811523,77.62590593610491,-2.1699981689453125,42.59262249420731,30.42479686030179,40.54604239347527,57.40737750579269,0.30555305362318075,-24.85072726633337
ADBE,2015-03-16,78.20999908447266,78.58999633789062,77.80000305175781,78.33000183105469,1851400.0,77.60900115966797,77.676001339867,-0.6599960327148438,77.8524503704614,28.210041897347928,37.1929772556414,22.147549629538602,0.3291097676395032,59.90333084893758
ADBE,2015-03-17,78.22000122070312,79.87000274658203,78.18000030517578,79.66000366210938,5719000.0,77.67600173950196,77.8972398303804,2.0300064086914062,100.0,32.00152445822035,34.14497478946072,0.0,0.12425963378959154,157.22743831300232
ADBE,2015-03-18,75.5,78.31999969482422,74.75,76.88999938964844,10509400.0,77.602001953125,77.73400152297248,-1.7300033569335938,24.109503713318826,34.41247482955224,36.13064547818584,75.89049628668117,0.40056034381431294,-72.65598884527316
ADBE,2015-03-19,76.4800033569336,77.37999725341797,75.29000091552734,77.13999938964844,3519200.0,77.45400161743164,77.62381083170573,-0.410003662109375,30.958815918463756,32.92500542745974,29.999545124947772,69.04118408153624,0.11483171497408191,-62.5668631782721
ADBE,2015-03-20,77.66999816894531,77.95999908447266,76.80999755859375,77.36000061035156,3577600.0,77.43500137329102,77.5616202944801,-0.5699996948242188,36.98624410289854,36.62362983774959,23.715051082988765,63.013755897101454,0.5217371113160356,7.534543528070261
ADBE,2015-03-23,77.11000061035156,77.30000305175781,76.33999633789062,76.3499984741211,1754100.0,77.27700119018554,77.38790566580636,0.339996337890625,9.314964267275345,35.858708336745266,23.04042960227767,90.68503573272466,0.989581180958436,-47.2614535792611
ADBE,2015-03-24,76.11000061035156,76.41999816894531,75.37999725341797,75.44999694824219,2782800.0,77.22100067138672,77.1193336850121,-0.5600051879882812,0.0,35.858708336745266,27.107248987980796,100.0,0.932692660382203,-116.81049162075996
ADBE,2015-03-25,75.5,75.58999633789062,73.12000274658203,73.12999725341797,3444700.0,76.93300018310546,76.56219031924293,-4.2700042724609375,0.0,35.858708336745266,30.916411399652986,100.0,0.9959536304583517,-203.8397892362109
ADBE,2015-03-26,72.43000030517578,73.36000061035156,72.12000274658203,72.97000122070312,2965300.0,76.4900001525879,76.03599991571336,-4.650001525878906,0.0,32.18146008666252,23.692877621767607,100.0,0.3145161786511946,-176.51780472201222
ADBE,2015-03-27,72.72000122070312,73.45999908447266,72.55999755859375,73.30999755859375,2085200.0,76.05899963378906,75.59876142229352,-5.0200042724609375,5.082155662399986,28.430413403481783,30.327645654697562,94.91784433760002,0.16666807951511042,-114.41331434933852
ADBE,2015-03-30,73.51000213623047,73.86000061035156,73.0999984741211,73.5999984741211,1880700.0,75.5859992980957,75.2441897437686,-6.060005187988281,9.4169958671277,21.586867953148413,27.255775264944845,90.5830041328723,0.3421071123826733,-76.88746150639437
ADBE,2015-03-31,73.11000061035156,74.5999984741211,72.94000244140625,73.94000244140625,2556000.0,75.0139991760254,74.95790434337798,-2.9499969482421875,22.09570286024129,13.796438239172542,16.582238563482264,77.90429713975871,0.39758892172498267,-50.547536672817635
ADBE,2015-04-01,73.61000061035156,75.0999984741211,73.02999877929688,75.06999969482422,3976000.0,74.83199920654297,74.84199952625093,-2.0699996948242188,47.83596278106241,16.169084145946904,21.119953433642976,52.16403721893759,0.014492166048083621,-18.611284218802947
ADBE,2015-04-02,75.16999816894531,76.16999816894531,74.61000061035156,75.68000030517578,2158400.0,74.68599929809571,74.82961861746652,-1.6800003051757812,61.731195017083586,19.246322055808882,30.28086401813333,38.26880498291641,0.31410168629445595,40.758954194956054
ADBE,2015-04-06,75.12999725341797,76.6500015258789,74.75,76.2300033569336,2556500.0,74.5729995727539,74.90904766264416,-0.1199951171875,96.44984571907102,25.192682217426135,33.658177357447755,3.5501542809289814,0.22105149034079274,79.32847443398273
ADBE,2015-04-07,76.06999969482422,76.68000030517578,75.62000274658203,75.6500015258789,2601300.0,74.50299987792968,74.93114311581566,0.20000457763671875,82.20854444821494,32.482040235520095,32.92650931316936,17.791455551785067,0.971699199631485,96.71580750656159
ADBE,2015-04-08,75.68000030517578,76.3499984741211,75.12000274658203,75.44000244140625,1938500.0,74.50200042724609,74.96342918759301,2.3100051879882812,75.76685896160733,40.05872613168083,35.128224922774336,24.23314103839268,0.7398367427954695,76.25655442011112
ADBE,2015-04-09,75.62000274658203,76.3499984741211,75.20999908447266,76.33000183105469,1556200.0,74.82200088500977,75.12819133940197,3.3600006103515625,100.0,50.058726131680814,63.58766458565458,0.0,0.017540924361874422,76.95637373368947
ADBE,2015-04-10,76.30000305175781,76.62999725341797,76.0,76.52999877929688,1801200.0,75.17800064086914,75.32733401343935,3.220001220703125,100.0,60.05872613168083,60.51686494881292,0.0,0.15872842870118076,87.34606412183409
ADBE,2015-04-13,76.44000244140625,77.0,75.88999938964844,76.0199966430664,1230000.0,75.44900054931641,75.46638118198939,2.4199981689453125,82.59378555935434,67.80988912137627,59.62239446763519,17.40621444064566,0.8828854216784658,75.36106452345408
ADBE,2015-04-14,76.0199966430664,76.5999984741211,75.58999633789062,75.94999694824219,1924800.0,75.68400039672852,75.59923793247768,2.0099945068359375,77.60607524537816,74.62879705920132,59.316230640485436,22.39392475462183,0.6435645060166335,49.64201937345981
ADBE,2015-04-15,76.08999633789062,76.5,75.9000015258789,76.02999877929688,1355500.0,75.89300003051758,75.73799968901135,0.9599990844726562,65.75340318240012,78.9945670914172,66.75054201250528,34.24659681759987,0.7833373599684651,54.965223951265955
ADBE,2015-04-16,75.41000366210938,75.69000244140625,75.0999984741211,75.1500015258789,2069800.0,75.90100021362305,75.73180941627139,-0.529998779296875,0.0,74.21097081331095,57.878392777855304,100.0,0.9152496346967013,-149.12298978110562
ADBE,2015-04-17,74.37999725341797,74.55000305175781,72.77999877929688,73.1500015258789,3856500.0,75.64800033569335,75.43819056919642,-3.0800018310546875,0.0,68.0378513116026,49.03333616428627,100.0,0.7909594048224554,-274.17115387669975
ADBE,2015-04-20,73.41999816894531,74.30000305175781,73.41999816894531,73.91999816894531,1688300.0,75.41699981689453,75.24876171293712,-1.7300033569335938,22.78098428298305,60.67096516799379,35.52495653180358,77.21901571701694,0.4318213344430573,-141.25278305518978
ADBE,2015-04-21,74.30999755859375,74.87999725341797,74.20999908447266,74.62000274658203,1894600.0,75.31399993896484,75.14961918422154,-0.8199996948242188,43.491195716700936,56.79923029484239,40.096835228924384,56.508804283299064,0.38805256325582455,-63.2111981385077
ADBE,2015-04-22,74.68000030517578,75.5199966430664,74.62999725341797,75.5,1523800.0,75.31999969482422,75.16133342924572,-0.8300018310546875,69.5266385718123,56.17520825586289,38.26705391552389,30.4733614281877,0.022468153685257255,-9.15981610849412
ADBE,2015-04-23,75.08000183105469,76.80000305175781,75.0,76.5199966430664,1714100.0,75.3389991760254,75.30495198567708,-0.01000213623046875,99.70407856928422,56.14561611279132,38.26412392431356,0.29592143071578675,0.1555588522019243,59.56676525538795
ADBE,2015-04-24,76.41000366210938,77.20999908447266,75.83999633789062,76.54000091552734,1831100.0,75.33999938964844,75.4432378133138,0.5200042724609375,100.0,56.14561611279132,44.75537499210218,0.0,0.4890487779070998,90.0782955897944
ADBE,2015-04-27,76.83999633789062,77.29000091552734,76.36000061035156,76.55000305175781,1653200.0,75.39300003051758,75.57990490141368,0.600006103515625,100.0,57.88623755685588,37.34150268329649,0.0,0.7956963666045924,97.57902414258865
ADBE,2015-04-28,76.33999633789062,77.08999633789062,75.87000274658203,76.0199966430664,1698200.0,75.4,75.63733302525111,-0.01000213623046875,84.41158321085169,58.566788353403226,25.911302493209504,15.588416789148313,0.8770535373685955,63.724706813574805
ADBE,2015-04-29,75.61000061035156,77.26000213623047,75.47000122070312,76.6500015258789,2423900.0,75.46200027465821,75.77323804582868,1.5,100.0,61.991448035163216,33.61764318840571,0.0,0.34078228958439,68.640381632518
ADBE,2015-04-30,76.4000015258789,77.23999786376953,75.30999755859375,76.05999755859375,2109200.0,75.5529998779297,75.82742825462705,2.9099960327148438,83.14274379185268,70.3057224143485,31.500331260718283,16.857256208147323,0.611399025176998,43.00919960680242
ADBE,2015-05-01,76.29000091552734,76.66999816894531,75.66000366210938,76.43000030517578,1745400.0,75.88099975585938,75.93542836507162,2.5100021362304688,91.94135713626976,79.49985812797547,51.3336815974725,8.058642863730238,0.23762293967457812,37.14060987122407
ADBE,2015-05-04,76.43000030517578,76.98999786376953,75.81999969482422,75.8499984741211,1655600.0,76.07399978637696,75.96219010126023,1.2299957275390625,60.590958974127695,83.28085559708994,48.56425098273534,39.409041025872305,0.9743599775682408,22.532668811860425
ADBE,2015-05-05,75.3499984741211,75.62999725341797,74.75,75.0,2052200.0,76.11199951171875,75.87657107398624,-0.5,0.0,78.93173602541984,46.65387428733528,100.0,0.7159082042256574,-173.58550274452432
ADBE,2015-05-06,75.08000183105469,75.47000122070312,73.95999908447266,74.4800033569336,1997300.0,76.0099998474121,75.73142867315383,-2.0399932861328125,0.0,71.97907216823862,39.30892236523868,100.0,0.6556267968209217,-201.32979770296754
ADBE,2015-05-07,74.4000015258789,74.83999633789062,74.16999816894531,74.7300033569336,2009500.0,75.83100051879883,75.6260005405971,-1.80999755859375,11.520747048441422,63.160739016154324,29.557043670401228,88.47925295155858,0.16416907695461067,-130.95831472352313
ADBE,2015-05-08,75.27999877929688,76.5199966430664,75.05000305175781,76.30999755859375,1585600.0,75.80800018310546,75.71619066510881,-0.2400054931640625,84.33160118976465,61.59389913513079,34.01410483592025,15.66839881023535,0.14285714285714285,11.434443970800677
ADBE,2015-05-11,76.31999969482422,77.33999633789062,76.06999969482422,76.79000091552734,2139400.0,75.83199996948242,75.84761933826265,0.7700042724609375,100.0,61.593899135130776,53.840828788938175,0.0,0.4330684064135143,91.82257099265126
ADBE,2015-05-12,76.26000213623047,76.9000015258789,75.30000305175781,76.56999969482422,2082600.0,75.8870002746582,75.92904786609468,-0.0800018310546875,90.4761275662536,62.200353570670984,51.25951859749974,9.5238724337464,0.2062513411057864,43.28433074815685
ADBE,2015-05-13,76.5999984741211,77.4800033569336,76.52999877929688,77.08000183105469,1830500.0,75.93000030517578,76.0682862054734,1.0200042724609375,100.0,62.200353570670984,55.118224845966225,0.0,0.4210522088998466,112.21466699103618
ADBE,2015-05-14,77.63999938964844,79.80999755859375,77.0999984741211,79.43000030517578,3068100.0,76.26700057983399,76.5155242919922,3.0,100.0,63.88607919148571,54.210525117262,0.0,0.14022043608620374,201.9975195558784
ADBE,2015-05-15,80.0,80.0,78.62999725341797,78.91999816894531,2676200.0,76.51600036621093,76.86723828996931,3.0699996948242188,89.69692018877754,63.661635496736494,65.52686399919885,10.303079811222462,0.788320923990221,153.76243289863714
ADBE,2015-05-18,78.69000244140625,79.52999877929688,78.4000015258789,79.41000366210938,1436000.0,76.87200088500977,77.26171497163318,4.410003662109375,99.59602716374386,67.56214231569811,66.46269684204984,0.4039728362561382,0.10619062729979542,110.6965791110647
ADBE,2015-05-19,79.75,79.93000030517578,79.37000274658203,79.62000274658203,2065600.0,77.33400115966796,77.65190575009301,5.1399993896484375,100.0,77.56214231569811,69.56595841490201,0.0,0.5535694822888283,102.65232184373926
ADBE,2015-05-20,79.56999969482422,79.9000015258789,78.91000366210938,79.61000061035156,2639000.0,77.84700088500976,78.0124771844773,4.879997253417969,99.79545731126997,87.5416880468251,70.26287046157124,0.20454268873002548,0.29293084979308115,76.70440360863161
ADBE,2015-05-21,79.54000091552734,80.73999786376953,79.19000244140625,80.55999755859375,2761200.0,78.43000030517578,78.46590532575335,4.25,100.0,96.38961334198096,79.59757814077037,0.0,0.11612957211275786,92.52152335279841
ADBE,2015-05-22,80.33999633789062,80.69999694824219,79.97000122070312,80.04000091552734,1824800.0,78.80300064086914,78.8106672741118,3.25,86.96749570248787,96.65320279325329,77.33505682780205,13.032504297512126,0.904109445872787,88.08017514216002
ADBE,2015-05-26,79.91000366210938,80.12000274658203,78.83999633789062,79.36000061035156,2080800.0,79.06000061035157,79.02485772995722,2.7900009155273438,69.92487241312716,93.645690034566,74.49749502788707,30.075127586872846,0.5937486961549236,35.83594342726908
ADBE,2015-05-27,79.55000305175781,80.31999969482422,79.2699966430664,80.16000366210938,1671800.0,79.41900100708008,79.30419144403366,3.0800018310546875,88.50590840330608,93.44866811827124,68.3145750455557,11.494091596693925,0.15237673114091815,66.90439934648239
ADBE,2015-05-28,80.16999816894531,80.41999816894531,79.75,80.0199966430664,1248400.0,79.71300048828125,79.51076231456938,0.589996337890625,67.07310265261121,90.15597838353237,69.54285949374862,32.926897347388795,0.5970188344075247,76.48168481987561
ADBE,2015-05-29,79.88999938964844,79.98999786376953,78.94000244140625,79.08999633789062,3288000.0,79.67900009155274,79.54295225597564,0.1699981689453125,10.365745866634413,81.1925529701958,62.40586367664609,89.63425413336559,0.8571480472297911,-60.312321790614746
ADBE,2015-06-01,79.5,80.0,78.58999633789062,79.87000274658203,2288400.0,79.77400054931641,79.65266687302362,0.45999908447265625,53.061616392285494,77.5290225905466,57.563275204921545,46.938383607714506,0.09219639417353852,-41.019510721771624
ADBE,2015-06-02,79.69999694824219,80.22000122070312,79.3499984741211,79.81999969482422,1533100.0,79.81500015258788,79.72638106573196,0.1999969482421875,49.66005107019037,72.53542498119126,60.27009908738994,50.33994892980963,0.45977041733533275,9.77352446563871
ADBE,2015-06-03,79.93000030517578,80.33999633789062,79.44000244140625,80.12999725341797,1972000.0,79.86599960327149,79.8104758853004,0.5199966430664062,70.74830285038095,69.61025526622936,68.68138161704806,29.251697149619048,0.2333338984775016,42.72682559223095
ADBE,2015-06-04,79.86000061035156,80.37999725341797,78.63999938964844,78.75,1659300.0,79.77999954223633,79.68152349562872,-1.80999755859375,0.0,59.630709535102355,60.69621528945415,100.0,0.9367811808037182,-110.1281400322735
ADBE,2015-06-05,78.63999938964844,79.38999938964844,78.37999725341797,78.86000061035156,1325500.0,79.60999984741211,79.57371404738653,-1.1800003051757812,7.801441464839945,50.41085368158635,50.79196410215618,92.19855853516006,0.5247501567421798,-141.70546420784797
ADBE,2015-06-08,78.9000015258789,79.18000030517578,77.9000015258789,78.16000366210938,1621300.0,79.42200012207032,79.373143078032,-1.1999969482421875,0.0,41.71410411133756,44.256799067314,100.0,0.7968731373530744,-177.92916506907076
ADBE,2015-06-09,77.87999725341797,78.05000305175781,76.94999694824219,77.9000015258789,2100900.0,79.27600021362305,79.14980991908482,-2.2600021362304688,0.0,34.721616870024846,44.02156085133684,100.0,0.13636426688861145,-187.35739490292426
ADBE,2015-06-10,78.18000030517578,79.69999694824219,77.98999786376953,79.55999755859375,1776000.0,79.21599960327148,79.16419052850632,-0.45999908447265625,74.43942659687298,33.31496868938154,41.0901231212056,25.56057340312703,0.08187103193193328,-13.11788784635852
ADBE,2015-06-11,79.80999755859375,80.29000091552734,79.41999816894531,79.6500015258789,1918300.0,79.17900009155274,79.19104788643973,0.5600051879882812,78.47548667419343,34.455207091539755,52.230690886172255,21.524513325806563,0.7356291599800058,78.26134816844264
ADBE,2015-06-12,79.33000183105469,80.26000213623047,79.05999755859375,79.86000061035156,1794900.0,79.25600051879883,79.25457175118582,-0.01000213623046875,87.89250401998015,42.20788290687433,50.01305166139583,12.107495980019843,0.3333333333333333,62.22281570023716
ADBE,2015-06-15,79.16999816894531,79.25,78.3499984741211,78.9000015258789,2459700.0,79.15900039672852,79.19181002662296,-0.9199981689453125,44.84313524239625,41.38603479188541,44.695250084060824,55.15686475760375,0.38888653414148266,-35.61533676782818
ADBE,2015-06-16,78.93000030517578,80.43000030517578,78.83000183105469,79.94000244140625,3579400.0,79.17100067138672,79.2720960344587,-0.18999481201171875,91.48003694960485,45.56803337982685,36.94711968177458,8.519963050395155,0.3062489569177217,71.2427981606975
ADBE,2015-06-17,79.5,80.0,77.73999786376953,77.91000366210938,6464200.0,78.94900131225586,79.08381078810919,-0.839996337890625,0.49030057557024087,38.54223315234579,43.35669506808367,99.50969942442975,0.9247762665289326,-55.47135707791514
ADBE,2015-06-18,77.81999969482422,79.94000244140625,77.81999969482422,79.38999938964844,3858600.0,79.0130012512207,79.11295347667875,0.529998779296875,73.03907819003915,45.8461409713497,39.00086232812183,26.96092180996084,0.2594350656594919,10.687740246244369
